OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
165,164,3.000000000000000,0.000300000000000,264.771728515625000,265.097839355468750,0.326110839843750,264.938405354817689,0.133232663658990,794.815216064453125,264.945648193359375,265.067401123046864
166,165,4.000000000000000,0.000400000000000,264.945648193359375,265.586944580078125,0.641296386718750,265.269020080566406,0.257946552457761,1061.076080322265625,265.271743774414062,265.544555664062500
167,166,4.000000000000000,0.000400000000000,265.445648193359375,266.076080322265625,0.630432128906250,265.701080322265625,0.233948203747499,1062.804321289062500,265.641296386718750,265.961950683593727
168,167,4.000000000000000,0.000400000000000,265.543487548828125,266.076080322265625,0.532592773437500,265.739128112792969,0.202035622946549,1062.956512451171875,265.668472290039062,265.961950683593727
169,168,3.000000000000000,0.000300000000000,275.043487548828125,275.684783935546875,0.641296386718750,275.289855957031250,0.282096583168729,825.869567871093750,275.141296386718750,275.576086425781227
170,169,4.000000000000000,0.000400000000000,274.597839355468750,275.684783935546875,1.086944580078125,275.097824096679688,0.391603420198463,1100.391296386718750,275.054336547851562,275.521737670898460
171,170,4.000000000000000,0.000400000000000,274.271728515625000,274.967376708984375,0.695648193359375,274.595108032226562,0.247906440963825,1098.380432128906250,274.570663452148438,274.856515502929710
172,171,3.000000000000000,0.000300000000000,274.271728515625000,275.152160644531250,0.880432128906250,274.695648193359375,0.360173014038956,824.086944580078125,274.663055419921875,275.054339599609364
173,172,2.000000000000000,0.000200000000000,274.663055419921875,275.521728515625000,0.858673095703125,275.092391967773438,0.429336547851562,550.184783935546875,275.092391967773438,275.435861206054710
174,173,2.000000000000000,0.000200000000000,273.760864257812500,274.097839355468750,0.336975097656250,273.929351806640625,0.168487548828125,547.858703613281250,273.929351806640625,274.064141845703148
175,174,3.000000000000000,0.000300000000000,274.097839355468750,274.532623291015625,0.434783935546875,274.355082194010436,0.186232011847884,823.065246582031250,274.434783935546875,274.513055419921898
176,175,4.000000000000000,0.000400000000000,274.434783935546875,275.630432128906250,1.195648193359375,275.027175903320312,0.546210359614185,1100.108703613281250,275.021743774414062,275.594561767578114
177,176,4.000000000000000,0.000400000000000,275.456512451171875,275.630432128906250,0.173919677734375,275.524452209472656,0.064478866808308,1102.097808837890625,275.505432128906250,275.594561767578114
178,177,3.000000000000000,0.000300000000000,275.076080322265625,275.945648193359375,0.869567871093750,275.507242838541686,0.355036537689888,826.521728515625000,275.500000000000000,275.856518554687511
179,178,2.000000000000000,0.000200000000000,275.076080322265625,275.706512451171875,0.630432128906250,275.391296386718750,0.315216064453125,550.782592773437500,275.391296386718750,275.643469238281227
180,179,2.000000000000000,0.000200000000000,274.826080322265625,275.521728515625000,0.695648193359375,275.173904418945312,0.347824096679688,550.347808837890625,275.173904418945312,275.452163696289062
181,180,3.000000000000000,0.000300000000000,274.847839355468750,275.521728515625000,0.673889160156250,275.105072021484375,0.297314219611223,825.315216064453125,274.945648193359375,275.406512451171864
182,181,4.000000000000000,0.000400000000000,273.956512451171875,274.945648193359375,0.989135742187500,274.497283935546875,0.413217224401466,1097.989135742187500,274.543487548828125,274.916305541992188
183,182,3.000000000000000,0.000300000000000,273.652160644531250,274.239135742187500,0.586975097656250,273.949269612630189,0.239686302417342,821.847808837890625,273.956512451171875,274.182611083984398
184,183,3.000000000000000,0.000300000000000,272.315216064453125,274.489135742187500,2.173919677734375,273.485504150390625,0.895288587212569,820.456512451171875,273.652160644531250,274.321740722656273
185,184,2.000000000000000,0.000200000000000,272.315216064453125,272.826080322265625,0.510864257812500,272.570648193359375,0.255432128906250,545.141296386718750,272.570648193359375,272.774993896484375
186,185,2.000000000000000,0.000200000000000,270.750000000000000,272.673919677734375,1.923919677734375,271.711959838867188,0.961959838867188,543.423919677734375,271.711959838867188,272.481527709960972
187,186,3.000000000000000,0.000300000000000,272.108703613281250,272.673919677734375,0.565216064453125,272.391306559244811,0.230748492167815,817.173919677734375,272.391296386718750,272.617395019531273
188,187,4.000000000000000,0.000400000000000,271.478271484375000,272.391296386718750,0.913024902343750,272.005439758300781,0.331248692388902,1088.021759033203125,272.076095581054688,272.306518554687500
189,188,2.000000000000000,0.000200000000000,269.902160644531250,271.478271484375000,1.576110839843750,270.690216064453125,0.788055419921875,541.380432128906250,270.690216064453125,271.320660400390636
190,189,4.000000000000000,0.000400000000000,268.423919677734375,270.173919677734375,1.750000000000000,269.247283935546875,0.654634417465066,1076.989135742187500,269.195648193359375,269.968484497070335
191,190,2.000000000000000,0.000200000000000,268.902160644531250,270.097839355468750,1.195678710937500,269.500000000000000,0.597839355468750,539.000000000000000,269.500000000000000,269.978271484375000
192,191,3.000000000000000,0.000300000000000,268.217376708984375,272.054351806640625,3.836975097656250,270.123189290364564,1.566541081365347,810.369567871093750,270.097839355468750,271.663049316406273
193,192,3.000000000000000,0.000300000000000,268.217376708984375,272.054351806640625,3.836975097656250,270.307963053385436,1.585233623438828,810.923889160156250,270.652160644531250,271.773913574218739
194,193,2.000000000000000,0.000200000000000,270.652160644531250,273.315216064453125,2.663055419921875,271.983688354492188,1.331527709960938,543.967376708984375,271.983688354492188,273.048910522460915
195,194,4.000000000000000,0.000400000000000,272.510864257812500,274.543487548828125,2.032623291015625,273.711959838867188,0.848337799440645,1094.847839355468750,273.896743774414062,274.523922729492199
196,195,4.000000000000000,0.000400000000000,274.478271484375000,275.032623291015625,0.554351806640625,274.717399597167969,0.221563587554900,1098.869598388671875,274.679351806640625,274.967401123046898
197,196,2.000000000000000,0.000200000000000,274.902160644531250,275.032623291015625,0.130462646484375,274.967391967773438,0.065231323242188,549.934783935546875,274.967391967773438,275.019577026367188
198,197,3.000000000000000,0.000300000000000,274.076080322265625,274.902160644531250,0.826080322265625,274.579701741536439,0.360755750876980,823.739105224609375,274.760864257812500,274.873901367187500
199,198,3.000000000000000,0.000300000000000,274.076080322265625,274.760864257812500,0.684783935546875,274.318837483723939,0.313063937542170,822.956512451171875,274.119567871093750,274.632604980468727
200,199,2.000000000000000,0.000200000000000,272.967376708984375,274.119567871093750,1.152191162109375,273.543472290039062,0.576095581054688,547.086944580078125,273.543472290039062,274.004348754882812
201,200,4.000000000000000,0.000400000000000,272.152160644531250,272.967376708984375,0.815216064453125,272.565208435058594,0.386521880761487,1090.260833740234375,272.570648193359375,272.957598876953114
202,201,3.000000000000000,0.000300000000000,271.673919677734375,272.206512451171875,0.532592773437500,272.010864257812500,0.239286811524431,816.032592773437500,272.152160644531250,272.195642089843773
203,202,3.000000000000000,0.000300000000000,271.434783935546875,271.826080322265625,0.391296386718750,271.644927978515625,0.161056107267996,814.934783935546875,271.673919677734375,271.795648193359398
204,203,2.000000000000000,0.000200000000000,271.184783935546875,271.434783935546875,0.250000000000000,271.309783935546875,0.125000000000000,542.619567871093750,271.309783935546875,271.409783935546898
205,204,3.000000000000000,0.000300000000000,271.130432128906250,271.217376708984375,0.086944580078125,271.177530924479186,0.035863580676424,813.532592773437500,271.184783935546875,271.210858154296886
206,205,3.000000000000000,0.000300000000000,271.130432128906250,271.326080322265625,0.195648193359375,271.224629720052064,0.080037526691580,813.673889160156250,271.217376708984375,271.304339599609364
207,206,4.000000000000000,0.000400000000000,271.217376708984375,271.326080322265625,0.108703613281250,271.263587951660156,0.043733203459764,1085.054351806640625,271.255447387695312,271.313043212890648
208,207,2.000000000000000,0.000200000000000,271.282623291015625,271.532623291015625,0.250000000000000,271.407623291015625,0.125000000000000,542.815246582031250,271.407623291015625,271.507623291015648
209,208,3.000000000000000,0.000300000000000,271.445648193359375,271.532623291015625,0.086975097656250,271.481882731119811,0.036959305654764,814.445648193359375,271.467376708984375,271.519573974609386
210,209,3.000000000000000,0.000300000000000,271.445648193359375,271.608703613281250,0.163055419921875,271.550730387369811,0.074436588888289,814.652191162109375,271.597839355468750,271.606530761718773
211,210,3.000000000000000,0.000300000000000,268.423919677734375,268.836944580078125,0.413024902343750,268.666666666666686,0.176231320843088,806.000000000000000,268.739135742187500,268.817382812500000
212,211,2.000000000000000,0.000200000000000,268.467376708984375,268.739135742187500,0.271759033203125,268.603256225585938,0.135879516601562,537.206512451171875,268.603256225585938,268.711959838867188
213,212,2.000000000000000,0.000200000000000,268.402160644531250,268.630432128906250,0.228271484375000,268.516296386718750,0.114135742187500,537.032592773437500,268.516296386718750,268.607604980468750
214,213,3.000000000000000,0.000300000000000,268.630432128906250,268.945648193359375,0.315216064453125,268.764485677083314,0.132927882650307,806.293457031250000,268.717376708984375,268.899993896484375
215,214,4.000000000000000,0.000400000000000,268.717376708984375,269.217376708984375,0.500000000000000,268.921188354492188,0.189417390181493,1075.684753417968750,268.875000000000000,269.135858154296898
216,215,4.000000000000000,0.000400000000000,268.804351806640625,269.217376708984375,0.413024902343750,269.005432128906250,0.201227016206462,1076.021728515625000,269.000000000000000,269.210858154296886
217,216,4.000000000000000,0.000400000000000,268.804351806640625,269.336944580078125,0.532592773437500,269.116844177246094,0.195250079641052,1076.467376708984375,269.163040161132812,269.294555664062500
218,217,4.000000000000000,0.000400000000000,269.130432128906250,269.445648193359375,0.315216064453125,269.334236145019531,0.124498185890260,1077.336944580078125,269.380432128906250,269.439129638671886
219,218,4.000000000000000,0.000400000000000,269.423919677734375,269.771728515625000,0.347808837890625,269.527168273925781,0.142030400979132,1078.108673095703125,269.456512451171875,269.680422973632801
220,219,4.000000000000000,0.000400000000000,269.467376708984375,270.173919677734375,0.706542968750000,269.739128112792969,0.274877494053911,1078.956512451171875,269.657608032226562,270.053262329101585
221,220,3.000000000000000,0.000300000000000,269.152160644531250,270.173919677734375,1.021759033203125,269.623189290364564,0.420921335632526,808.869567871093750,269.543487548828125,270.047833251953136
222,221,2.000000000000000,0.000200000000000,269.152160644531250,270.434783935546875,1.282623291015625,269.793472290039062,0.641311645507812,539.586944580078125,269.793472290039062,270.306521606445301
223,222,2.000000000000000,0.000200000000000,269.684783935546875,270.934783935546875,1.250000000000000,270.309783935546875,0.625000000000000,540.619567871093750,270.309783935546875,270.809783935546875
224,223,3.000000000000000,0.000300000000000,269.684783935546875,271.380432128906250,1.695648193359375,270.387685139973939,0.721948120484802,811.163055419921875,270.097839355468750,271.123913574218761
225,224,4.000000000000000,0.000400000000000,270.097839355468750,271.554351806640625,1.456512451171875,270.845115661621094,0.631523006696121,1083.380462646484375,270.864135742187500,271.502175903320335
226,225,4.000000000000000,0.000400000000000,270.315216064453125,271.554351806640625,1.239135742187500,270.771743774414062,0.502532932343809,1083.086975097656250,270.608703613281250,271.348916625976585
