OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
6369,6525,4.000000000000000,0.000400000000000,159.445648193359375,172.619567871093750,13.173919677734375,166.888584136962891,5.248828163355713,667.554336547851562,167.744560241699219,172.117391967773443
6370,6526,3.000000000000000,0.000300000000000,164.543472290039062,172.619567871093750,8.076095581054688,169.228261311848968,3.421564225058999,507.684783935546875,170.521743774414062,172.200003051757818
6371,6527,3.000000000000000,0.000300000000000,162.521743774414062,170.521743774414062,8.000000000000000,167.028986612955720,3.343838701428387,501.086959838867188,168.043472290039062,170.026089477539074
6372,6528,3.000000000000000,0.000300000000000,153.673919677734375,170.521743774414062,16.847824096679688,164.804351806640625,7.871384759057868,494.413055419921875,170.217391967773438,170.460873413085949
6373,6529,4.000000000000000,0.000400000000000,130.228256225585938,170.217391967773438,39.989135742187500,150.019023895263672,14.400613669077307,600.076095581054688,149.815223693847656,165.254350280761741
6374,6530,2.000000000000000,0.000200000000000,101.141304016113281,130.228256225585938,29.086952209472656,115.684780120849609,14.543476104736328,231.369560241699219,115.684780120849609,127.319561004638672
6375,6531,3.000000000000000,0.000300000000000,94.576087951660156,99.923912048339844,5.347824096679688,96.525362650553390,2.411790967572442,289.576087951660156,95.076087951660156,98.954347229003901
6376,6532,3.000000000000000,0.000300000000000,94.576087951660156,109.130432128906250,14.554344177246094,101.210144042968750,6.010991496996127,303.630432128906250,99.923912048339844,107.289128112792966
6377,6533,2.000000000000000,0.000200000000000,95.423912048339844,109.130432128906250,13.706520080566406,102.277172088623047,6.853260040283203,204.554344177246094,102.277172088623047,107.759780120849612
6378,6534,3.000000000000000,0.000300000000000,95.423912048339844,101.619567871093750,6.195655822753906,99.293479919433594,2.754788009360810,297.880439758300781,100.836959838867188,101.463046264648440
6379,6535,3.000000000000000,0.000300000000000,100.836959838867188,102.315216064453125,1.478256225585938,101.590581258138016,0.603843542053116,304.771743774414062,101.619567871093750,102.176086425781250
6380,6536,2.000000000000000,0.000200000000000,102.315216064453125,103.630432128906250,1.315216064453125,102.972824096679688,0.657608032226562,205.945648193359375,102.972824096679688,103.498910522460946
6381,6537,2.000000000000000,0.000200000000000,103.630432128906250,107.891304016113281,4.260871887207031,105.760868072509766,2.130435943603516,211.521736145019531,105.760868072509766,107.465216827392581
6382,6538,3.000000000000000,0.000300000000000,107.891304016113281,139.510864257812500,31.619560241699219,122.981882731119796,12.948639554179982,368.945648193359375,121.543479919433594,135.917387390136724
6383,6539,2.000000000000000,0.000200000000000,130.119567871093750,139.510864257812500,9.391296386718750,134.815216064453125,4.695648193359375,269.630432128906250,134.815216064453125,138.571734619140642
6384,6540,2.000000000000000,0.000200000000000,130.119567871093750,137.804351806640625,7.684783935546875,133.961959838867188,3.842391967773438,267.923919677734375,133.961959838867188,137.035873413085938
6385,6541,2.000000000000000,0.000200000000000,117.358695983886719,137.804351806640625,20.445655822753906,127.581523895263672,10.222827911376953,255.163047790527344,127.581523895263672,135.759786224365229
6386,6542,3.000000000000000,0.000300000000000,105.391304016113281,117.358695983886719,11.967391967773438,112.757245381673172,5.262219082798469,338.271736145019531,115.521736145019531,116.991304016113276
6387,6543,3.000000000000000,0.000300000000000,105.391304016113281,115.521736145019531,10.130432128906250,109.170288085937500,4.518081599647884,327.510864257812500,106.597824096679688,113.736953735351562
6388,6544,2.000000000000000,0.000200000000000,103.673912048339844,106.597824096679688,2.923912048339844,105.135868072509766,1.461956024169922,210.271736145019531,105.135868072509766,106.305432891845697
6389,6545,3.000000000000000,0.000300000000000,103.673912048339844,109.217391967773438,5.543479919433594,105.829709370930985,2.424967133932441,317.489128112792969,104.597824096679688,108.293478393554693
6390,6546,3.000000000000000,0.000300000000000,104.597824096679688,118.184783935546875,13.586959838867188,110.666666666666671,5.640724969977205,332.000000000000000,109.217391967773438,116.391305541992182
6391,6547,2.000000000000000,0.000200000000000,112.836959838867188,118.184783935546875,5.347824096679688,115.510871887207031,2.673912048339844,231.021743774414062,115.510871887207031,117.650001525878906
6392,6548,2.000000000000000,0.000200000000000,112.836959838867188,121.206520080566406,8.369560241699219,117.021739959716797,4.184780120849609,234.043479919433594,117.021739959716797,120.369564056396484
6393,6549,3.000000000000000,0.000300000000000,116.673912048339844,121.206520080566406,4.532608032226562,118.344202677408859,2.033360070762864,355.032608032226562,117.152175903320312,120.395651245117193
6394,6550,2.000000000000000,0.000200000000000,105.032608032226562,117.152175903320312,12.119567871093750,111.092391967773438,6.059783935546875,222.184783935546875,111.092391967773438,115.940219116210926
6395,6551,2.000000000000000,0.000200000000000,104.760871887207031,105.032608032226562,0.271736145019531,104.896739959716797,0.135868072509766,209.793479919433594,104.896739959716797,105.005434417724615
6396,6552,2.000000000000000,0.000200000000000,157.119567871093750,157.423919677734375,0.304351806640625,157.271743774414062,0.152175903320312,314.543487548828125,157.271743774414062,157.393484497070318
6397,6553,2.000000000000000,0.000200000000000,155.804351806640625,156.554351806640625,0.750000000000000,156.179351806640625,0.375000000000000,312.358703613281250,156.179351806640625,156.479351806640608
6398,6554,3.000000000000000,0.000300000000000,152.989135742187500,156.554351806640625,3.565216064453125,154.844207763671875,1.459096635085359,464.532623291015625,154.989135742187500,156.241308593750006
6399,6555,4.000000000000000,0.000400000000000,150.271743774414062,154.989135742187500,4.717391967773438,152.763591766357422,1.674431535568328,611.054367065429688,152.896743774414062,154.389135742187506
6400,6556,4.000000000000000,0.000400000000000,147.358688354492188,152.804351806640625,5.445663452148438,149.872283935546875,1.983920731541639,599.489135742187500,149.663047790527344,152.044569396972662
6401,6557,3.000000000000000,0.000300000000000,142.369567871093750,150.271743774414062,7.902175903320312,147.231887817382812,3.473914914124042,441.695663452148438,149.054351806640625,150.028265380859381
6402,6558,2.000000000000000,0.000200000000000,142.369567871093750,143.684783935546875,1.315216064453125,143.027175903320312,0.657608032226562,286.054351806640625,143.027175903320312,143.553262329101557
6403,6559,2.000000000000000,0.000200000000000,143.206527709960938,144.184783935546875,0.978256225585938,143.695655822753906,0.489128112792969,287.391311645507812,143.695655822753906,144.086958312988287
6404,6560,3.000000000000000,0.000300000000000,144.184783935546875,153.032608032226562,8.847824096679688,149.942026774088532,4.074662423624570,449.826080322265625,152.608688354492188,152.947824096679682
6405,6561,4.000000000000000,0.000400000000000,152.608688354492188,159.706527709960938,7.097839355468750,156.135868072509766,3.323517875507910,624.543472290039062,156.114128112792969,159.553263854980457
6406,6562,3.000000000000000,0.000300000000000,159.195648193359375,160.695648193359375,1.500000000000000,159.865941365559905,0.622660707605444,479.597824096679688,159.706527709960938,160.497824096679693
6407,6563,3.000000000000000,0.000300000000000,158.434783935546875,160.695648193359375,2.260864257812500,159.431157430013030,0.942263922853660,478.293472290039062,159.163040161132812,160.389126586914074
6408,6564,2.000000000000000,0.000200000000000,157.130432128906250,159.163040161132812,2.032608032226562,158.146736145019531,1.016304016113281,316.293472290039062,158.146736145019531,158.959779357910179
6409,6565,2.000000000000000,0.000200000000000,152.043472290039062,155.173919677734375,3.130447387695312,153.608695983886719,1.565223693847656,307.217391967773438,153.608695983886719,154.860874938964855
6410,6566,3.000000000000000,0.000300000000000,150.847824096679688,152.043472290039062,1.195648193359375,151.507242838541657,0.495832869366471,454.521728515625000,151.630432128906250,151.960864257812489
6411,6567,4.000000000000000,0.000400000000000,149.652175903320312,151.630432128906250,1.978256225585938,150.559780120849609,0.751081595387635,602.239120483398438,150.478256225585938,151.395649719238264
6412,6568,2.000000000000000,0.000200000000000,149.652175903320312,151.076080322265625,1.423904418945312,150.364128112792969,0.711952209472656,300.728256225585938,150.364128112792969,150.933689880371077
6413,6569,3.000000000000000,0.000300000000000,151.076080322265625,156.076080322265625,5.000000000000000,153.427530924479157,2.052023516880863,460.282592773437500,153.130432128906250,155.486950683593733
6414,6570,2.000000000000000,0.000200000000000,155.206527709960938,156.076080322265625,0.869552612304688,155.641304016113281,0.434776306152344,311.282608032226562,155.641304016113281,155.989125061035168
6415,6571,2.000000000000000,0.000200000000000,154.260864257812500,156.250000000000000,1.989135742187500,155.255432128906250,0.994567871093750,310.510864257812500,155.255432128906250,156.051086425781250
6416,6572,3.000000000000000,0.000300000000000,151.065216064453125,156.250000000000000,5.184783935546875,153.887680053710938,2.141540803531569,461.663040161132812,154.347824096679688,155.869564819335949
6417,6573,2.000000000000000,0.000200000000000,137.663040161132812,149.402175903320312,11.739135742187500,143.532608032226562,5.869567871093750,287.065216064453125,143.532608032226562,148.228262329101540
6418,6574,2.000000000000000,0.000200000000000,147.902175903320312,161.336959838867188,13.434783935546875,154.619567871093750,6.717391967773438,309.239135742187500,154.619567871093750,159.993481445312511
6419,6575,2.000000000000000,0.000200000000000,159.195648193359375,167.500000000000000,8.304351806640625,163.347824096679688,4.152175903320312,326.695648193359375,163.347824096679688,166.669564819335932
6420,6576,3.000000000000000,0.000300000000000,157.402175903320312,167.500000000000000,10.097824096679688,163.028986612955720,4.202651025250045,489.086959838867188,164.184783935546875,166.836956787109386
6421,6577,3.000000000000000,0.000300000000000,161.043472290039062,165.652175903320312,4.608703613281250,163.626810709635407,1.922418240895815,490.880432128906250,164.184783935546875,165.358697509765648
6422,6578,4.000000000000000,0.000400000000000,161.043472290039062,167.815216064453125,6.771743774414062,165.274456024169922,2.560372214712153,661.097824096679688,166.119567871093750,167.446739196777344
6423,6579,4.000000000000000,0.000400000000000,166.500000000000000,169.619567871093750,3.119567871093750,167.630435943603516,1.260705885780728,670.521743774414062,167.201087951660156,169.078262329101562
6424,6580,4.000000000000000,0.000400000000000,164.869567871093750,169.619567871093750,4.750000000000000,167.021739959716797,1.707231379869166,668.086959838867188,166.798912048339844,168.863044738769531
6425,6581,3.000000000000000,0.000300000000000,154.728256225585938,167.097824096679688,12.369567871093750,162.231882731119782,5.383282115502170,486.695648193359375,164.869567871093750,166.652172851562511
6426,6582,3.000000000000000,0.000300000000000,143.076080322265625,154.728256225585938,11.652175903320312,150.134053548177093,5.065959916095616,450.402160644531250,152.597824096679688,154.302169799804688
6427,6583,2.000000000000000,0.000200000000000,136.815216064453125,143.076080322265625,6.260864257812500,139.945648193359375,3.130432128906250,279.891296386718750,139.945648193359375,142.449993896484386
6428,6584,2.000000000000000,0.000200000000000,141.021743774414062,151.250000000000000,10.228256225585938,146.135871887207031,5.114128112792969,292.271743774414062,146.135871887207031,150.227174377441429
6429,6585,2.000000000000000,0.000200000000000,143.347824096679688,159.500000000000000,16.152175903320312,151.423912048339844,8.076087951660156,302.847824096679688,151.423912048339844,157.884782409667963
6430,6586,3.000000000000000,0.000300000000000,140.869567871093750,149.608688354492188,8.739120483398438,144.608693440755218,3.677444795231295,433.826080322265625,143.347824096679688,148.356515502929682
6431,6587,3.000000000000000,0.000300000000000,127.434783935546875,141.630432128906250,14.195648193359375,136.644927978515625,6.519958771540338,409.934783935546875,140.869567871093750,141.478259277343767
6432,6588,4.000000000000000,0.000400000000000,118.152175903320312,141.630432128906250,23.478256225585938,131.502716064453125,9.360966208443841,526.010864257812500,133.114128112792969,140.779344177246088
6433,6589,4.000000000000000,0.000400000000000,118.152175903320312,138.793472290039062,20.641296386718750,130.331520080566406,8.321046552243663,521.326080322265625,132.190216064453125,138.314125061035156
6434,6590,4.000000000000000,0.000400000000000,127.184783935546875,148.282608032226562,21.097824096679688,137.519020080566406,7.462691595780151,550.076080322265625,137.304344177246094,145.021737670898432
6435,6591,3.000000000000000,0.000300000000000,137.152175903320312,148.282608032226562,11.130432128906250,140.949274698893220,5.186543220912129,422.847824096679688,137.413040161132812,146.108694458007818
6436,6592,3.000000000000000,0.000300000000000,137.152175903320312,156.532608032226562,19.380432128906250,147.155797322591155,7.924432939757505,441.467391967773438,147.782608032226562,154.782608032226562
6437,6593,2.000000000000000,0.000200000000000,147.782608032226562,158.565216064453125,10.782608032226562,153.173912048339844,5.391304016113281,306.347824096679688,153.173912048339844,157.486955261230491
6438,6594,4.000000000000000,0.000400000000000,254.010864257812500,265.630432128906250,11.619567871093750,259.847827911376953,5.739631148815377,1039.391311645507812,259.875007629394531,265.604348754882835
6439,6595,4.000000000000000,0.000400000000000,245.065216064453125,254.206527709960938,9.141311645507812,249.845108032226562,4.279749135566514,999.380432128906250,250.054344177246094,254.147828674316401
6440,6596,3.000000000000000,0.000300000000000,242.336959838867188,246.097824096679688,3.760864257812500,244.500000000000000,1.586532254333289,733.500000000000000,245.065216064453125,245.891302490234381
6441,6597,3.000000000000000,0.000300000000000,242.336959838867188,244.391311645507812,2.054351806640625,243.068842569986970,0.936904302835190,729.206527709960938,242.478256225585938,244.008700561523426
6442,6598,2.000000000000000,0.000200000000000,244.228256225585938,244.391311645507812,0.163055419921875,244.309783935546875,0.081527709960938,488.619567871093750,244.309783935546875,244.375006103515602
6443,6599,2.000000000000000,0.000200000000000,244.847824096679688,245.076080322265625,0.228256225585938,244.961952209472656,0.114128112792969,489.923904418945312,244.961952209472656,245.053254699707026
6444,6600,3.000000000000000,0.000300000000000,244.500000000000000,245.554351806640625,1.054351806640625,244.967391967773438,0.438662201008176,734.902175903320312,244.847824096679688,245.413046264648415
6445,6601,3.000000000000000,0.000300000000000,244.500000000000000,246.347824096679688,1.847824096679688,245.608693440755218,0.798350784228090,736.826080322265625,245.978256225585938,246.273910522460938
6446,6602,4.000000000000000,0.000400000000000,245.978256225585938,248.858688354492188,2.880432128906250,247.391300201416016,1.246710233028732,989.565200805664062,247.364128112792969,248.715211486816429
6447,6603,4.000000000000000,0.000400000000000,248.380432128906250,255.402175903320312,7.021743774414062,251.567932128906250,3.018919080185587,1006.271728515625000,251.244560241699219,254.870652770996088
6448,6604,4.000000000000000,0.000400000000000,253.630432128906250,261.163055419921875,7.532623291015625,257.701091766357422,3.251718123556795,1030.804367065429688,258.005439758300781,260.996749877929688
6449,6605,4.000000000000000,0.000400000000000,260.608703613281250,265.108703613281250,4.500000000000000,262.861419677734375,1.994516108835869,1051.445678710937500,262.864135742187500,264.945657348632835
6450,6606,3.000000000000000,0.000300000000000,264.260864257812500,265.108703613281250,0.847839355468750,264.644927978515625,0.350688261473584,793.934783935546875,264.565216064453125,265.000006103515602
6451,6607,3.000000000000000,0.000300000000000,262.858703613281250,264.260864257812500,1.402160644531250,263.496378580729186,0.579410237699652,790.489135742187500,263.369567871093750,264.082604980468716
6452,6608,2.000000000000000,0.000200000000000,262.858703613281250,263.847839355468750,0.989135742187500,263.353271484375000,0.494567871093750,526.706542968750000,263.353271484375000,263.748925781250023
6453,6609,2.000000000000000,0.000200000000000,261.108703613281250,262.021728515625000,0.913024902343750,261.565216064453125,0.456512451171875,523.130432128906250,261.565216064453125,261.930426025390602
6454,6610,3.000000000000000,0.000300000000000,259.467376708984375,261.108703613281250,1.641326904296875,260.148549397786439,0.698503887304400,780.445648193359375,259.869567871093750,260.860876464843727
6455,6611,3.000000000000000,0.000300000000000,257.021728515625000,259.467376708984375,2.445648193359375,257.844197591145814,1.147795336089094,773.532592773437500,257.043487548828125,258.982598876953148
6456,6612,4.000000000000000,0.000400000000000,252.369567871093750,257.043487548828125,4.673919677734375,254.766304016113281,2.268192969197603,1019.065216064453125,254.826080322265625,257.036959838867176
6457,6613,4.000000000000000,0.000400000000000,247.489135742187500,252.630432128906250,5.141296386718750,250.241847991943359,2.286930623772951,1000.967391967773438,250.423912048339844,252.552172851562489
6458,6614,4.000000000000000,0.000400000000000,230.532608032226562,248.478256225585938,17.945648193359375,239.875000000000000,8.162980360491167,959.500000000000000,240.244567871093750,248.181520080566429
6459,6615,4.000000000000000,0.000400000000000,212.032608032226562,217.271743774414062,5.239135742187500,214.445652008056641,2.254330309793566,857.782608032226562,214.239128112792969,216.900003051757835
6460,6616,2.000000000000000,0.000200000000000,215.771743774414062,217.271743774414062,1.500000000000000,216.521743774414062,0.750000000000000,433.043487548828125,216.521743774414062,217.121743774414057
6461,6617,4.000000000000000,0.000400000000000,215.771743774414062,221.706527709960938,5.934783935546875,218.994567871093750,2.683028841052551,875.978271484375000,219.250000000000000,221.670657348632801
6462,6618,4.000000000000000,0.000400000000000,216.913040161132812,223.923919677734375,7.010879516601562,221.160327911376953,2.591048340049006,884.641311645507812,221.902175903320312,223.376091003417969
6463,6619,2.000000000000000,0.000200000000000,220.282608032226562,222.097824096679688,1.815216064453125,221.190216064453125,0.907608032226562,442.380432128906250,221.190216064453125,221.916302490234386
6464,6620,4.000000000000000,0.000400000000000,220.282608032226562,228.771743774414062,8.489135742187500,225.554347991943359,3.400898644193817,902.217391967773438,226.581520080566406,228.634785461425764
6465,6621,4.000000000000000,0.000400000000000,224.847824096679688,229.195648193359375,4.347824096679688,227.627716064453125,1.653324294106601,910.510864257812500,228.233695983886719,228.931518554687500
6466,6622,2.000000000000000,0.000200000000000,225.500000000000000,228.152175903320312,2.652175903320312,226.826087951660156,1.326087951660156,453.652175903320312,226.826087951660156,227.886958312988270
6467,6623,4.000000000000000,0.000400000000000,225.500000000000000,231.163040161132812,5.663040161132812,228.779888153076172,2.137566317386874,915.119552612304688,229.228256225585938,230.836952209472656
6468,6624,3.000000000000000,0.000300000000000,228.380432128906250,230.076080322265625,1.695648193359375,229.311589558919280,0.702205588245143,687.934768676757812,229.478256225585938,229.956515502929676
6469,6625,3.000000000000000,0.000300000000000,226.065216064453125,230.076080322265625,4.010864257812500,228.539850870768220,1.766769458854657,685.619552612304688,229.478256225585938,229.956515502929676
6470,6626,4.000000000000000,0.000400000000000,225.489135742187500,229.478256225585938,3.989120483398438,227.567935943603516,1.804287231785838,910.271743774414062,227.652175903320312,229.406520080566395
6471,6627,2.000000000000000,0.000200000000000,219.739135742187500,225.489135742187500,5.750000000000000,222.614135742187500,2.875000000000000,445.228271484375000,222.614135742187500,224.914135742187511
6472,6628,4.000000000000000,0.000400000000000,219.739135742187500,228.228256225585938,8.489120483398438,225.358695983886719,3.309105755493443,901.434783935546875,226.733695983886719,227.876084899902338
6473,6629,4.000000000000000,0.000400000000000,227.054351806640625,235.521743774414062,8.467391967773438,231.165760040283203,3.597188607875115,924.663040161132812,231.043472290039062,235.022827148437500
6474,6630,2.000000000000000,0.000200000000000,235.521743774414062,235.695648193359375,0.173904418945312,235.608695983886719,0.086952209472656,471.217391967773438,235.608695983886719,235.678257751464827
6475,6631,4.000000000000000,0.000400000000000,234.989135742187500,236.445648193359375,1.456512451171875,235.641304016113281,0.528653205386749,942.565216064453125,235.565216064453125,236.220648193359352
6476,6632,4.000000000000000,0.000400000000000,235.326080322265625,236.445648193359375,1.119567871093750,235.665760040283203,0.452972397379884,942.663040161132812,235.445655822753906,236.148912048339838
6477,6633,2.000000000000000,0.000200000000000,234.597824096679688,235.456527709960938,0.858703613281250,235.027175903320312,0.429351806640625,470.054351806640625,235.027175903320312,235.370657348632790
6478,6634,4.000000000000000,0.000400000000000,233.923919677734375,234.847824096679688,0.923904418945312,234.418479919433594,0.344280341889601,937.673919677734375,234.451087951660156,234.772824096679699
6479,6635,3.000000000000000,0.000300000000000,233.923919677734375,234.510864257812500,0.586944580078125,234.246378580729157,0.243100330745294,702.739135742187500,234.304351806640625,234.469561767578114
6480,6636,2.000000000000000,0.000200000000000,241.782608032226562,241.880432128906250,0.097824096679688,241.831520080566406,0.048912048339844,483.663040161132812,241.831520080566406,241.870649719238287
6481,6637,3.000000000000000,0.000300000000000,237.500000000000000,241.782608032226562,4.282608032226562,239.666666666666657,1.748735291870889,719.000000000000000,239.717391967773438,241.369564819335920
6482,6638,4.000000000000000,0.000400000000000,237.500000000000000,241.521743774414062,4.021743774414062,239.926631927490234,1.545953357794495,959.706527709960938,240.342391967773438,241.355438232421875
6483,6639,4.000000000000000,0.000400000000000,240.717391967773438,241.521743774414062,0.804351806640625,241.144023895263672,0.318887139714654,964.576095581054688,241.168479919433594,241.476091003417963
6484,6640,4.000000000000000,0.000400000000000,240.717391967773438,241.815216064453125,1.097824096679688,241.339675903320312,0.396208157330990,965.358703613281250,241.413047790527344,241.707609558105446
6485,6641,4.000000000000000,0.000400000000000,239.413040161132812,241.815216064453125,2.402175903320312,240.994564056396484,0.932395315701891,963.978256225585938,241.375000000000000,241.707609558105446
6486,6642,4.000000000000000,0.000400000000000,239.413040161132812,241.293472290039062,1.880432128906250,240.336952209472656,0.766167444078117,961.347808837890625,240.320648193359375,241.163037109375011
6487,6643,3.000000000000000,0.000300000000000,239.782608032226562,240.858688354492188,1.076080322265625,240.253621419270843,0.449418127750370,720.760864257812500,240.119567871093750,240.710864257812489
6488,6644,2.000000000000000,0.000200000000000,240.119567871093750,240.869567871093750,0.750000000000000,240.494567871093750,0.375000000000000,480.989135742187500,240.494567871093750,240.794567871093761
6489,6645,2.000000000000000,0.000200000000000,236.130432128906250,239.956527709960938,3.826095581054688,238.043479919433594,1.913047790527344,476.086959838867188,238.043479919433594,239.573918151855480
6490,6646,2.000000000000000,0.000200000000000,241.521743774414062,242.076080322265625,0.554336547851562,241.798912048339844,0.277168273925781,483.597824096679688,241.798912048339844,242.020646667480491
6491,6647,3.000000000000000,0.000300000000000,241.108688354492188,242.076080322265625,0.967391967773438,241.467386881510407,0.432693037844699,724.402160644531250,241.217391967773438,241.904342651367188
6492,6648,4.000000000000000,0.000400000000000,241.108688354492188,241.913040161132812,0.804351806640625,241.532608032226562,0.371640265359157,966.130432128906250,241.554351806640625,241.906521606445324
6493,6649,4.000000000000000,0.000400000000000,241.891311645507812,243.402175903320312,1.510864257812500,242.342391967773438,0.621113011373395,969.369567871093750,242.038040161132812,243.030435180664085
6494,6650,4.000000000000000,0.000400000000000,242.163040161132812,245.228256225585938,3.065216064453125,243.793476104736328,1.141769304995221,975.173904418945312,243.891304016113281,244.973908996582026
6495,6651,4.000000000000000,0.000400000000000,244.380432128906250,252.065216064453125,7.684783935546875,247.217388153076172,2.979382209125280,988.869552612304688,246.211952209472656,250.604345703125006
6496,6652,4.000000000000000,0.000400000000000,247.195648193359375,252.065216064453125,4.869567871093750,249.532608032226562,1.830773088481754,998.130432128906250,249.434783935546875,251.536956787109375
6497,6653,3.000000000000000,0.000300000000000,247.891311645507812,250.304351806640625,2.413040161132812,248.920293172200530,1.016612190609792,746.760879516601562,248.565216064453125,249.956524658203136
6498,6654,2.000000000000000,0.000200000000000,246.826080322265625,247.891311645507812,1.065231323242188,247.358695983886719,0.532615661621094,494.717391967773438,247.358695983886719,247.784788513183599
6499,6655,2.000000000000000,0.000200000000000,247.228256225585938,248.000000000000000,0.771743774414062,247.614128112792969,0.385871887207031,495.228256225585938,247.614128112792969,247.922825622558605
6500,6656,2.000000000000000,0.000200000000000,252.152175903320312,252.456527709960938,0.304351806640625,252.304351806640625,0.152175903320312,504.608703613281250,252.304351806640625,252.426092529296881
6501,6657,4.000000000000000,0.000400000000000,236.597824096679688,240.554351806640625,3.956527709960938,238.377716064453125,1.413722557024428,953.510864257812500,238.179344177246094,239.863046264648460
6502,6658,3.000000000000000,0.000300000000000,237.532608032226562,238.391311645507812,0.858703613281250,238.057973225911468,0.375942092474100,714.173919677734375,238.250000000000000,238.363049316406233
6503,6659,3.000000000000000,0.000300000000000,235.673919677734375,238.304351806640625,2.630432128906250,236.898554484049470,1.081482990827308,710.695663452148438,236.717391967773438,237.986959838867193
6504,6660,4.000000000000000,0.000400000000000,231.173919677734375,236.717391967773438,5.543472290039062,234.290760040283203,2.038546062702628,937.163040161132812,234.635864257812500,236.280433654785156
6505,6661,4.000000000000000,0.000400000000000,230.663040161132812,234.010864257812500,3.347824096679688,231.777172088623047,1.313744004463094,927.108688354492188,231.217391967773438,233.218475341796875
6506,6662,4.000000000000000,0.000400000000000,228.923919677734375,234.369567871093750,5.445648193359375,230.894023895263672,2.099899295134859,923.576095581054688,230.141304016113281,233.257609558105457
6507,6663,4.000000000000000,0.000400000000000,229.619567871093750,236.869567871093750,7.250000000000000,234.304347991943359,2.861471901265574,937.217391967773438,235.364128112792969,236.716304016113270
6508,6664,4.000000000000000,0.000400000000000,236.358688354492188,238.771743774414062,2.413055419921875,237.657608032226562,1.060175079864659,950.630432128906250,237.750000000000000,238.729350280761707
6509,6665,4.000000000000000,0.000400000000000,236.076080322265625,238.771743774414062,2.695663452148438,237.853260040283203,1.073850864974937,951.413040161132812,238.282608032226562,238.729350280761707
6510,6666,4.000000000000000,0.000400000000000,235.010864257812500,238.500000000000000,3.489135742187500,236.845104217529297,1.377853043062250,947.380416870117188,236.934776306152344,238.288041687011741
6511,6667,4.000000000000000,0.000400000000000,234.500000000000000,236.945648193359375,2.445648193359375,235.616844177246094,0.940149524827514,942.467376708984375,235.510864257812500,236.665213012695290
6512,6668,3.000000000000000,0.000300000000000,234.500000000000000,235.543472290039062,1.043472290039062,234.992752075195312,0.427963264724569,704.978256225585938,234.934783935546875,235.421734619140636
6513,6669,3.000000000000000,0.000300000000000,234.206527709960938,235.413040161132812,1.206512451171875,234.692031860351562,0.519945335169380,704.076095581054688,234.456527709960938,235.221737670898449
6514,6670,4.000000000000000,0.000400000000000,233.804351806640625,234.456527709960938,0.652175903320312,234.127719879150391,0.256113685231215,936.510879516601562,234.125000000000000,234.404351806640648
6515,6671,4.000000000000000,0.000400000000000,233.586959838867188,233.967391967773438,0.380432128906250,233.836959838867188,0.147241123840177,935.347839355468750,233.896743774414062,233.947827148437511
6516,6672,4.000000000000000,0.000400000000000,233.195648193359375,234.000000000000000,0.804351806640625,233.638587951660156,0.327657915376970,934.554351806640625,233.679351806640625,233.970652770996082
6517,6673,4.000000000000000,0.000400000000000,233.119567871093750,234.000000000000000,0.880432128906250,233.540763854980469,0.315251364307006,934.163055419921875,233.521743774414062,233.876087951660168
6518,6674,4.000000000000000,0.000400000000000,232.891311645507812,233.630432128906250,0.739120483398438,233.307067871093750,0.312615357095657,933.228271484375000,233.353263854980469,233.617390441894543
6519,6675,4.000000000000000,0.000400000000000,232.826080322265625,233.630432128906250,0.804351806640625,233.138587951660156,0.318328876895811,932.554351806640625,233.048919677734375,233.503260803222645
6520,6676,4.000000000000000,0.000400000000000,232.543472290039062,234.500000000000000,1.956527709960938,233.546195983886719,0.738507284974979,934.184783935546875,233.570655822753906,234.330435180664040
6521,6677,4.000000000000000,0.000400000000000,233.728256225585938,235.869567871093750,2.141311645507812,234.980976104736328,0.908906152288275,939.923904418945312,235.163040161132812,235.856521606445312
6522,6678,3.000000000000000,0.000300000000000,227.228256225585938,234.586959838867188,7.358703613281250,229.934783935546875,3.304218504303408,689.804351806640625,227.989135742187500,233.267395019531250
6523,6679,4.000000000000000,0.000400000000000,227.228256225585938,233.130432128906250,5.902175903320312,229.478260040283203,2.270788995943253,917.913040161132812,228.777175903320312,232.060867309570312
6524,6680,4.000000000000000,0.000400000000000,226.913040161132812,229.565216064453125,2.652175903320312,228.293476104736328,1.228382856030681,913.173904418945312,228.347824096679688,229.535868835449207
6525,6681,4.000000000000000,0.000400000000000,220.250000000000000,229.565216064453125,9.315216064453125,226.209239959716797,3.801958360953267,904.836959838867188,227.510871887207031,229.535868835449207
6526,6682,4.000000000000000,0.000400000000000,217.423919677734375,229.467391967773438,12.043472290039062,223.714675903320312,4.408685150999178,894.858703613281250,223.983695983886719,228.293479919433594
6527,6683,4.000000000000000,0.000400000000000,215.576080322265625,225.554351806640625,9.978271484375000,220.861412048339844,3.649866395226282,883.445648193359375,221.157608032226562,224.611958312988264
6528,6684,4.000000000000000,0.000400000000000,215.086959838867188,222.413040161132812,7.326080322265625,218.970108032226562,2.647795793290426,875.880432128906250,219.190216064453125,221.659780883789068
6529,6685,3.000000000000000,0.000300000000000,215.163040161132812,219.902175903320312,4.739135742187500,217.847824096679688,1.985436206914023,653.543472290039062,218.478256225585938,219.617391967773443
6530,6686,2.000000000000000,0.000200000000000,217.141311645507812,218.478256225585938,1.336944580078125,217.809783935546875,0.668472290039062,435.619567871093750,217.809783935546875,218.344561767578114
